Filename,Title,Keywords,Category,Releases
meulindo_A_closeup_shot_of_a_female_scientist_wearing_safety__713628cc-0d71-4120-86af-dfe6222b748c_0.png,Uma cientista em ação experimento com líquidos em laboratório iluminado por luz natural foco nas mãos durante despejo,"cientista, experimento, líquidos, laboratório, luz natural, mãos, despejo, ação, pesquisa, ciência, inovação, descoberta, química, investigação, tecnologia, descarte, substâncias, reação química, equipamentos de laboratório, reagentes, precisão, concentração, análise, estudo, conhecimento, concentração, precisão, estudo, curiosidade, exploração, descobrimento, observação, metodologia, equipamentos científicos, biologia, física, descobertas, experimentação, prática científica",16,
meulindo_A_closeup_shot_of_a_female_scientist_wearing_safety__713628cc-0d71-4120-86af-dfe6222b748c_1.png,Uma cientista em ação experimento com líquidos em laboratório iluminado por luz natural foco nas mãos durante despejo,"cientista, experimento, líquidos, laboratório, luz natural, mãos, despejo, ação, pesquisa, ciência, inovação, descoberta, química, investigação, tecnologia, descarte, substâncias, reação química, equipamentos de laboratório, reagentes, precisão, concentração, análise, estudo, conhecimento, concentração, precisão, estudo, curiosidade, exploração, descobrimento, observação, metodologia, equipamentos científicos, biologia, física, descobertas, experimentação, prática científica",16,
meulindo_A_closeup_shot_of_a_female_scientist_wearing_safety__713628cc-0d71-4120-86af-dfe6222b748c_2.png,Uma cientista em ação experimento com líquidos em laboratório iluminado por luz natural foco nas mãos durante despejo,"cientista, experimento, líquidos, laboratório, luz natural, mãos, despejo, ação, pesquisa, ciência, inovação, descoberta, química, investigação, tecnologia, descarte, substâncias, reação química, equipamentos de laboratório, reagentes, precisão, concentração, análise, estudo, conhecimento, concentração, precisão, estudo, curiosidade, exploração, descobrimento, observação, metodologia, equipamentos científicos, biologia, física, descobertas, experimentação, prática científica",16,
meulindo_A_closeup_shot_of_a_female_scientist_wearing_safety__713628cc-0d71-4120-86af-dfe6222b748c_3.png,Uma cientista em ação experimento com líquidos em laboratório iluminado por luz natural foco nas mãos durante despejo,"cientista, experimento, líquidos, laboratório, luz natural, mãos, despejo, ação, pesquisa, ciência, inovação, descoberta, química, investigação, tecnologia, descarte, substâncias, reação química, equipamentos de laboratório, reagentes, precisão, concentração, análise, estudo, conhecimento, concentração, precisão, estudo, curiosidade, exploração, descobrimento, observação, metodologia, equipamentos científicos, biologia, física, descobertas, experimentação, prática científica",16,
meulindo_A_closeup_shot_of_a_female_scientist_wearing_safety__fa6380ae-0718-471b-9eaa-e3e98388125b_0.png,Uma cientista em ação experimento com líquidos em laboratório iluminado por luz natural foco nas mãos durante despejo,"cientista, experimento, líquidos, laboratório, luz natural, mãos, despejo, ação, pesquisa, ciência, inovação, descoberta, química, investigação, tecnologia, descarte, substâncias, reação química, equipamentos de laboratório, reagentes, precisão, concentração, análise, estudo, conhecimento, concentração, precisão, estudo, curiosidade, exploração, descobrimento, observação, metodologia, equipamentos científicos, biologia, física, descobertas, experimentação, prática científica",16,
meulindo_A_closeup_shot_of_a_female_scientist_wearing_safety__fa6380ae-0718-471b-9eaa-e3e98388125b_1.png,Uma cientista em ação experimento com líquidos em laboratório iluminado por luz natural foco nas mãos durante despejo,"cientista, experimento, líquidos, laboratório, luz natural, mãos, despejo, ação, pesquisa, ciência, inovação, descoberta, química, investigação, tecnologia, descarte, substâncias, reação química, equipamentos de laboratório, reagentes, precisão, concentração, análise, estudo, conhecimento, concentração, precisão, estudo, curiosidade, exploração, descobrimento, observação, metodologia, equipamentos científicos, biologia, física, descobertas, experimentação, prática científica",16,
meulindo_A_closeup_shot_of_a_female_scientist_wearing_safety__fa6380ae-0718-471b-9eaa-e3e98388125b_2.png,Uma cientista em ação experimento com líquidos em laboratório iluminado por luz natural foco nas mãos durante despejo,"cientista, experimento, líquidos, laboratório, luz natural, mãos, despejo, ação, pesquisa, ciência, inovação, descoberta, química, investigação, tecnologia, descarte, substâncias, reação química, equipamentos de laboratório, reagentes, precisão, concentração, análise, estudo, conhecimento, concentração, precisão, estudo, curiosidade, exploração, descobrimento, observação, metodologia, equipamentos científicos, biologia, física, descobertas, experimentação, prática científica",16,
meulindo_A_closeup_shot_with_a_50mm_lens_capturing_a_scientis_e768208c-e1bc-4eff-addf-b056fd482893_1.png,Cientista em laboratório trabalhando com tubos de ensaio e provetas em closeup com lente de 50mm,"cientista, laboratório, tubos de ensaio, provetas, experimento, pesquisa, química, biologia, análise, descoberta, inovação, ciência, precisão, concentração, equipamentos de laboratório, closeup, lente de 50mm, trabalho de laboratório, estudo, amostras, reações químicas, descoberta científica, análise laboratorial, investigação, concentração, exatidão, precisão, descoberta de novos compostos, avanço científico, experimentação, síntese, reagentes químicos",16,
meulindo_A_closeup_shot_with_a_50mm_lens_capturing_a_scientis_e768208c-e1bc-4eff-addf-b056fd482893_3.png,Cientista em laboratório trabalhando com tubos de ensaio e provetas em closeup com lente de 50mm,"cientista, laboratório, tubos de ensaio, provetas, experimento, pesquisa, química, biologia, análise, descoberta, inovação, ciência, precisão, concentração, equipamentos de laboratório, closeup, lente de 50mm, trabalho de laboratório, estudo, amostras, reações químicas, descoberta científica, análise laboratorial, investigação, concentração, exatidão, precisão, descoberta de novos compostos, avanço científico, experimentação, síntese, reagentes químicos",16,
meulindo_A_closeup_shot_with_a_50mm_lens_of_a_female_scientis_6c8eb4a6-dd29-4066-a502-45571dbe9d6b_0.png,Cientista em laboratório segurando tubo de ensaio com líquido colorido equipamento de laboratório ao fundo,"laboratório, cientista, tubo de ensaio, líquido colorido, equipamento de laboratório, experimento, pesquisa, ciência, descoberta, inovação, química, biologia, física, análise, investigação, tecnologia, amostragem, reação química, laboratório de química, laboratório de biologia, laboratório de física, equipamento de análise, laboratório de pesquisa, instrumento de medição, reagente químico, vidraria de laboratório, análise de amostras, laboratório de ciências, experimentação, desenvolvimento tecnológico, laboratório escolar, método científico, medição precisa, sustentabilidade, segurança no laboratório, experimento controlado, inovação tecnológica, avanço científico, estudo empírico",16,
meulindo_A_closeup_shot_with_a_50mm_lens_of_a_female_scientis_6c8eb4a6-dd29-4066-a502-45571dbe9d6b_1.png,Cientista em laboratório segurando tubo de ensaio com líquido colorido equipamento de laboratório ao fundo,"laboratório, cientista, tubo de ensaio, líquido colorido, equipamento de laboratório, experimento, pesquisa, ciência, descoberta, inovação, química, biologia, física, análise, investigação, tecnologia, amostragem, reação química, laboratório de química, laboratório de biologia, laboratório de física, equipamento de análise, laboratório de pesquisa, instrumento de medição, reagente químico, vidraria de laboratório, análise de amostras, laboratório de ciências, experimentação, desenvolvimento tecnológico, laboratório escolar, método científico, medição precisa, sustentabilidade, segurança no laboratório, experimento controlado, inovação tecnológica, avanço científico, estudo empírico",16,
meulindo_A_closeup_shot_with_a_50mm_lens_of_a_female_scientis_6c8eb4a6-dd29-4066-a502-45571dbe9d6b_2.png,Cientista em laboratório segurando tubo de ensaio com líquido colorido equipamento de laboratório ao fundo,"laboratório, cientista, tubo de ensaio, líquido colorido, equipamento de laboratório, experimento, pesquisa, ciência, descoberta, inovação, química, biologia, física, análise, investigação, tecnologia, amostragem, reação química, laboratório de química, laboratório de biologia, laboratório de física, equipamento de análise, laboratório de pesquisa, instrumento de medição, reagente químico, vidraria de laboratório, análise de amostras, laboratório de ciências, experimentação, desenvolvimento tecnológico, laboratório escolar, método científico, medição precisa, sustentabilidade, segurança no laboratório, experimento controlado, inovação tecnológica, avanço científico, estudo empírico",16,
meulindo_A_closeup_shot_with_a_50mm_lens_of_a_female_scientis_6c8eb4a6-dd29-4066-a502-45571dbe9d6b_3.png,Cientista em laboratório segurando tubo de ensaio com líquido colorido equipamento de laboratório ao fundo,"laboratório, cientista, tubo de ensaio, líquido colorido, equipamento de laboratório, experimento, pesquisa, ciência, descoberta, inovação, química, biologia, física, análise, investigação, tecnologia, amostragem, reação química, laboratório de química, laboratório de biologia, laboratório de física, equipamento de análise, laboratório de pesquisa, instrumento de medição, reagente químico, vidraria de laboratório, análise de amostras, laboratório de ciências, experimentação, desenvolvimento tecnológico, laboratório escolar, método científico, medição precisa, sustentabilidade, segurança no laboratório, experimento controlado, inovação tecnológica, avanço científico, estudo empírico",16,
meulindo_A_closeup_shot_with_a_50mm_lens_of_a_scientist_in_a__36d91623-ab6b-4897-8d9b-40cfceefb6c9_0.png,Um cientista trabalhando em um laboratório transferindo líquido colorido para um tubo de ensaio com equipamentos e frascos ao fundo,"cientista, laboratório, líquido, tubo de ensaio, equipamentos, frascos, experimento, pesquisa, ciência, química, inovação, descoberta, análise, tecnologia, investigação, profissional, descoberta, estudos, biologia, microscópio, amostras, reações químicas, saúde, patentes, indústria, medicina, amostragem, reagentes, precisão, avanços, produção, testes, cuidados, materiais, laboratório de pesquisa, práticas seguras, análises clínicas, resultados, amostragens, síntese, estudos avançados",16,
meulindo_A_closeup_shot_with_a_50mm_lens_of_a_scientist_in_a__36d91623-ab6b-4897-8d9b-40cfceefb6c9_1.png,Um cientista trabalhando em um laboratório transferindo líquido colorido para um tubo de ensaio com equipamentos e frascos ao fundo,"cientista, laboratório, líquido, tubo de ensaio, equipamentos, frascos, experimento, pesquisa, ciência, química, inovação, descoberta, análise, tecnologia, investigação, profissional, descoberta, estudos, biologia, microscópio, amostras, reações químicas, saúde, patentes, indústria, medicina, amostragem, reagentes, precisão, avanços, produção, testes, cuidados, materiais, laboratório de pesquisa, práticas seguras, análises clínicas, resultados, amostragens, síntese, estudos avançados",16,
meulindo_A_closeup_shot_with_a_50mm_lens_of_a_scientist_in_a__36d91623-ab6b-4897-8d9b-40cfceefb6c9_2.png,Um cientista trabalhando em um laboratório transferindo líquido colorido para um tubo de ensaio com equipamentos e frascos ao fundo,"cientista, laboratório, líquido, tubo de ensaio, equipamentos, frascos, experimento, pesquisa, ciência, química, inovação, descoberta, análise, tecnologia, investigação, profissional, descoberta, estudos, biologia, microscópio, amostras, reações químicas, saúde, patentes, indústria, medicina, amostragem, reagentes, precisão, avanços, produção, testes, cuidados, materiais, laboratório de pesquisa, práticas seguras, análises clínicas, resultados, amostragens, síntese, estudos avançados",16,
meulindo_A_closeup_shot_with_a_50mm_lens_of_a_scientist_in_a__36d91623-ab6b-4897-8d9b-40cfceefb6c9_3.png,Um cientista trabalhando em um laboratório transferindo líquido colorido para um tubo de ensaio com equipamentos e frascos ao fundo,"cientista, laboratório, líquido, tubo de ensaio, equipamentos, frascos, experimento, pesquisa, ciência, química, inovação, descoberta, análise, tecnologia, investigação, profissional, descoberta, estudos, biologia, microscópio, amostras, reações químicas, saúde, patentes, indústria, medicina, amostragem, reagentes, precisão, avanços, produção, testes, cuidados, materiais, laboratório de pesquisa, práticas seguras, análises clínicas, resultados, amostragens, síntese, estudos avançados",16,
meulindo_A_closeup_shot_with_a_50mm_lens_of_a_young_female_sc_6a6b00e0-09ef-4f4a-81e0-1aefa4978817_0.png,Jovem cientista em laboratório moderno trabalhando com tubos de ensaio e provetas iluminada por suave luz natural,"cientista, laboratório, experimento, pesquisa, ciência, descoberta, inovação, tecnologia, química, biologia, experimentação, análise, estudo, ensaio, proveta, microscópio, amostra, evolução, aprendizado, curiosidade, investigação, desenvolvimento, engenharia, descobrimento, laboratório moderno, jovem cientista, avanço, conhecimento, educação, descobertas, progresso, prática científica, análise de dados, solução de problemas, experimentação, colaboração, descoberta intelectual, trabalho de laboratório, iluminação natural, habilidades científicas, exatidão, pesquisa avançada",16,
meulindo_A_closeup_shot_with_a_50mm_lens_of_a_young_female_sc_6a6b00e0-09ef-4f4a-81e0-1aefa4978817_1.png,Jovem cientista em laboratório moderno trabalhando com tubos de ensaio e provetas iluminada por suave luz natural,"cientista, laboratório, experimento, pesquisa, ciência, descoberta, inovação, tecnologia, química, biologia, experimentação, análise, estudo, ensaio, proveta, microscópio, amostra, evolução, aprendizado, curiosidade, investigação, desenvolvimento, engenharia, descobrimento, laboratório moderno, jovem cientista, avanço, conhecimento, educação, descobertas, progresso, prática científica, análise de dados, solução de problemas, experimentação, colaboração, descoberta intelectual, trabalho de laboratório, iluminação natural, habilidades científicas, exatidão, pesquisa avançada",16,
meulindo_A_closeup_shot_with_a_50mm_lens_of_a_young_female_sc_6a6b00e0-09ef-4f4a-81e0-1aefa4978817_2.png,Jovem cientista em laboratório moderno trabalhando com tubos de ensaio e provetas iluminada por suave luz natural,"cientista, laboratório, experimento, pesquisa, ciência, descoberta, inovação, tecnologia, química, biologia, experimentação, análise, estudo, ensaio, proveta, microscópio, amostra, evolução, aprendizado, curiosidade, investigação, desenvolvimento, engenharia, descobrimento, laboratório moderno, jovem cientista, avanço, conhecimento, educação, descobertas, progresso, prática científica, análise de dados, solução de problemas, experimentação, colaboração, descoberta intelectual, trabalho de laboratório, iluminação natural, habilidades científicas, exatidão, pesquisa avançada",16,
meulindo_A_closeup_shot_with_a_50mm_lens_of_a_young_female_sc_6a6b00e0-09ef-4f4a-81e0-1aefa4978817_3.png,Jovem cientista em laboratório moderno trabalhando com tubos de ensaio e provetas iluminada por suave luz natural,"cientista, laboratório, experimento, pesquisa, ciência, descoberta, inovação, tecnologia, química, biologia, experimentação, análise, estudo, ensaio, proveta, microscópio, amostra, evolução, aprendizado, curiosidade, investigação, desenvolvimento, engenharia, descobrimento, laboratório moderno, jovem cientista, avanço, conhecimento, educação, descobertas, progresso, prática científica, análise de dados, solução de problemas, experimentação, colaboração, descoberta intelectual, trabalho de laboratório, iluminação natural, habilidades científicas, exatidão, pesquisa avançada",16,
meulindo_A_closeup_shot_with_a_macro_lens_capturing_a_scienti_51e7946c-f824-4ef0-9f68-9352e7623f21_0.png,Cientista em laboratório examinando tubo de ensaio com líquido luminoso equipamentos e estantes de livros ao fundo,"laboratório, cientista, tubo de ensaio, líquido luminoso, equipamentos de laboratório, estantes de livros, pesquisa, ciência, experimentos, descoberta, inovação, tecnologia, química, análise, estudos, investigação, descobertas científicas, laboratório de pesquisa, avanços científicos, conhecimento, desenvolvimento, equipamentos de análise, líquidos químicos, cientista examinando, equipamentos de laboratório, substâncias químicas, avanços tecnológicos, análise laboratorial, estudos científicos, investigação científica, equipamentos de pesquisa, descobertas inovadoras, desenvolvimento científico, laboratório de química, ciência e tecnologia, experimentos laboratoriais, avanços na pesquisa",16,
meulindo_A_closeup_shot_with_a_macro_lens_capturing_a_scienti_51e7946c-f824-4ef0-9f68-9352e7623f21_1.png,Cientista em laboratório examinando tubo de ensaio com líquido luminoso equipamentos e estantes de livros ao fundo,"laboratório, cientista, tubo de ensaio, líquido luminoso, equipamentos de laboratório, estantes de livros, pesquisa, ciência, experimentos, descoberta, inovação, tecnologia, química, análise, estudos, investigação, descobertas científicas, laboratório de pesquisa, avanços científicos, conhecimento, desenvolvimento, equipamentos de análise, líquidos químicos, cientista examinando, equipamentos de laboratório, substâncias químicas, avanços tecnológicos, análise laboratorial, estudos científicos, investigação científica, equipamentos de pesquisa, descobertas inovadoras, desenvolvimento científico, laboratório de química, ciência e tecnologia, experimentos laboratoriais, avanços na pesquisa",16,
meulindo_A_closeup_shot_with_a_macro_lens_capturing_a_scienti_51e7946c-f824-4ef0-9f68-9352e7623f21_2.png,Cientista em laboratório examinando tubo de ensaio com líquido luminoso equipamentos e estantes de livros ao fundo,"laboratório, cientista, tubo de ensaio, líquido luminoso, equipamentos de laboratório, estantes de livros, pesquisa, ciência, experimentos, descoberta, inovação, tecnologia, química, análise, estudos, investigação, descobertas científicas, laboratório de pesquisa, avanços científicos, conhecimento, desenvolvimento, equipamentos de análise, líquidos químicos, cientista examinando, equipamentos de laboratório, substâncias químicas, avanços tecnológicos, análise laboratorial, estudos científicos, investigação científica, equipamentos de pesquisa, descobertas inovadoras, desenvolvimento científico, laboratório de química, ciência e tecnologia, experimentos laboratoriais, avanços na pesquisa",16,
meulindo_A_closeup_shot_with_a_macro_lens_capturing_a_scienti_51e7946c-f824-4ef0-9f68-9352e7623f21_3.png,Cientista em laboratório examinando tubo de ensaio com líquido luminoso equipamentos e estantes de livros ao fundo,"laboratório, cientista, tubo de ensaio, líquido luminoso, equipamentos de laboratório, estantes de livros, pesquisa, ciência, experimentos, descoberta, inovação, tecnologia, química, análise, estudos, investigação, descobertas científicas, laboratório de pesquisa, avanços científicos, conhecimento, desenvolvimento, equipamentos de análise, líquidos químicos, cientista examinando, equipamentos de laboratório, substâncias químicas, avanços tecnológicos, análise laboratorial, estudos científicos, investigação científica, equipamentos de pesquisa, descobertas inovadoras, desenvolvimento científico, laboratório de química, ciência e tecnologia, experimentos laboratoriais, avanços na pesquisa",16,
meulindo_A_closeup_shot_with_a_macro_lens_capturing_a_scienti_65061372-3cdc-464a-898d-b67589adc924_0.png,Cientista em laboratório examinando tubo de ensaio com líquido luminoso equipamentos e estantes de livros ao fundo,"laboratório, cientista, tubo de ensaio, líquido luminoso, equipamentos de laboratório, estantes de livros, pesquisa, ciência, experimentos, descoberta, inovação, tecnologia, química, análise, estudos, investigação, descobertas científicas, laboratório de pesquisa, avanços científicos, conhecimento, desenvolvimento, equipamentos de análise, líquidos químicos, cientista examinando, equipamentos de laboratório, substâncias químicas, avanços tecnológicos, análise laboratorial, estudos científicos, investigação científica, equipamentos de pesquisa, descobertas inovadoras, desenvolvimento científico, laboratório de química, ciência e tecnologia, experimentos laboratoriais, avanços na pesquisa",16,
meulindo_A_closeup_shot_with_a_macro_lens_capturing_a_scienti_65061372-3cdc-464a-898d-b67589adc924_1.png,Cientista em laboratório examinando tubo de ensaio com líquido luminoso equipamentos e estantes de livros ao fundo,"laboratório, cientista, tubo de ensaio, líquido luminoso, equipamentos de laboratório, estantes de livros, pesquisa, ciência, experimentos, descoberta, inovação, tecnologia, química, análise, estudos, investigação, descobertas científicas, laboratório de pesquisa, avanços científicos, conhecimento, desenvolvimento, equipamentos de análise, líquidos químicos, cientista examinando, equipamentos de laboratório, substâncias químicas, avanços tecnológicos, análise laboratorial, estudos científicos, investigação científica, equipamentos de pesquisa, descobertas inovadoras, desenvolvimento científico, laboratório de química, ciência e tecnologia, experimentos laboratoriais, avanços na pesquisa",16,
meulindo_A_closeup_shot_with_a_macro_lens_capturing_a_scienti_65061372-3cdc-464a-898d-b67589adc924_2.png,Cientista em laboratório examinando tubo de ensaio com líquido luminoso equipamentos e estantes de livros ao fundo,"laboratório, cientista, tubo de ensaio, líquido luminoso, equipamentos de laboratório, estantes de livros, pesquisa, ciência, experimentos, descoberta, inovação, tecnologia, química, análise, estudos, investigação, descobertas científicas, laboratório de pesquisa, avanços científicos, conhecimento, desenvolvimento, equipamentos de análise, líquidos químicos, cientista examinando, equipamentos de laboratório, substâncias químicas, avanços tecnológicos, análise laboratorial, estudos científicos, investigação científica, equipamentos de pesquisa, descobertas inovadoras, desenvolvimento científico, laboratório de química, ciência e tecnologia, experimentos laboratoriais, avanços na pesquisa",16,
meulindo_A_closeup_shot_with_a_macro_lens_capturing_a_scienti_65061372-3cdc-464a-898d-b67589adc924_3.png,Cientista em laboratório examinando tubo de ensaio com líquido luminoso equipamentos e estantes de livros ao fundo,"laboratório, cientista, tubo de ensaio, líquido luminoso, equipamentos de laboratório, estantes de livros, pesquisa, ciência, experimentos, descoberta, inovação, tecnologia, química, análise, estudos, investigação, descobertas científicas, laboratório de pesquisa, avanços científicos, conhecimento, desenvolvimento, equipamentos de análise, líquidos químicos, cientista examinando, equipamentos de laboratório, substâncias químicas, avanços tecnológicos, análise laboratorial, estudos científicos, investigação científica, equipamentos de pesquisa, descobertas inovadoras, desenvolvimento científico, laboratório de química, ciência e tecnologia, experimentos laboratoriais, avanços na pesquisa",16,
meulindo_A_closeup_shot_with_a_macro_lens_showcasing_a_mixedr_29a8720f-143e-41f8-85a5-247d5dbaeebe_0.png,Equipe Multirracial de Cientistas em Laboratório Moderno Colaboração Científica em Foco,"colaboração científica, equipe multirracial, laboratório moderno, cientistas, diversidade, inovação, descoberta, pesquisa, ciência, tecnologia, cooperação, parceria, experimentação, aprendizado, avanço, inclusão, igualdade, expertise, criatividade, progresso, troca de conhecimento, união, trabalho em equipe, respeito, excelência, diversidade cultural, descoberta, liderança, interculturalidade, comunicação eficaz, pluralidade, coletividade, resolução de problemas, reconhecimento, adaptação, sinergia, conhecimento, troca de ideias, integração, desenvolvimento",16,
meulindo_A_closeup_shot_with_a_macro_lens_showcasing_a_mixedr_29a8720f-143e-41f8-85a5-247d5dbaeebe_1.png,Equipe Multirracial de Cientistas em Laboratório Moderno Colaboração Científica em Foco,"colaboração científica, equipe multirracial, laboratório moderno, cientistas, diversidade, inovação, descoberta, pesquisa, ciência, tecnologia, cooperação, parceria, experimentação, aprendizado, avanço, inclusão, igualdade, expertise, criatividade, progresso, troca de conhecimento, união, trabalho em equipe, respeito, excelência, diversidade cultural, descoberta, liderança, interculturalidade, comunicação eficaz, pluralidade, coletividade, resolução de problemas, reconhecimento, adaptação, sinergia, conhecimento, troca de ideias, integração, desenvolvimento",16,
