Filename,Title,Keywords,Category,Releases
meulindo_Amidst_the_bustling_city_streets_a_family_of_raccoon_d216437d-5268-4d58-967f-83268c778676_0.png,Família de guaxinins navegando com cautela na selva urbana habilmente procurando por comida em néon e sombras,"guaxinins, selva urbana, família, néon, sombras, cautela, navegar, comida, habilidade, procura, urbanismo, sobrevivência, adaptação, natureza, vida selvagem, cidade, instinto, astúcia, escuridão, alimento, perspicácia, observação, destreza, urbano, furtividade, sobreviver, ameaças, sobrevivência, agilidade, instinto de sobrevivência, sobras, esconderijo, foco, astúcia, resiliência, esperteza, habilidade de caça",1,
meulindo_Amidst_the_bustling_city_streets_a_family_of_raccoon_d216437d-5268-4d58-967f-83268c778676_1.png,Família de guaxinins navegando com cautela na selva urbana habilmente procurando por comida em néon e sombras,"guaxinins, selva urbana, família, néon, sombras, cautela, navegar, comida, habilidade, procura, urbanismo, sobrevivência, adaptação, natureza, vida selvagem, cidade, instinto, astúcia, escuridão, alimento, perspicácia, observação, destreza, urbano, furtividade, sobreviver, ameaças, sobrevivência, agilidade, instinto de sobrevivência, sobras, esconderijo, foco, astúcia, resiliência, esperteza, habilidade de caça",1,
meulindo_Amidst_the_bustling_city_streets_a_family_of_raccoon_d216437d-5268-4d58-967f-83268c778676_2.png,Família de guaxinins navegando com cautela na selva urbana habilmente procurando por comida em néon e sombras,"guaxinins, selva urbana, família, néon, sombras, cautela, navegar, comida, habilidade, procura, urbanismo, sobrevivência, adaptação, natureza, vida selvagem, cidade, instinto, astúcia, escuridão, alimento, perspicácia, observação, destreza, urbano, furtividade, sobreviver, ameaças, sobrevivência, agilidade, instinto de sobrevivência, sobras, esconderijo, foco, astúcia, resiliência, esperteza, habilidade de caça",1,
meulindo_Amidst_the_bustling_city_streets_a_family_of_raccoon_d216437d-5268-4d58-967f-83268c778676_3.png,Família de guaxinins navegando com cautela na selva urbana habilmente procurando por comida em néon e sombras,"guaxinins, selva urbana, família, néon, sombras, cautela, navegar, comida, habilidade, procura, urbanismo, sobrevivência, adaptação, natureza, vida selvagem, cidade, instinto, astúcia, escuridão, alimento, perspicácia, observação, destreza, urbano, furtividade, sobreviver, ameaças, sobrevivência, agilidade, instinto de sobrevivência, sobras, esconderijo, foco, astúcia, resiliência, esperteza, habilidade de caça",1,
meulindo_An_assortment_of_charming_and_amusing_animal_faces_f_afb5975b-1fd6-410a-855a-452269ddaf93_0.png,Expressões animais adoráveis em closeup gato brincalhão pug sorridente e coelhos curiosos criando atmosfera leve e charmosa,"gato, pug, coelhos, expressões animais, animais adoráveis, closeup, brincalhão, sorridente, curiosos, atmosfera leve, charmosa, fofura, amor animal, bichinhos, pets, adoráveis, divertidos, criaturas, fofos, alegria, fofura, diversão, sorriso, amor, carinho, peludos, engraçados, ternura, expressões faciais, natureza, domesticados, animais de estimação, ternura, cativante, encantador, pequenos, closeup, expressões adoráveis",1,
meulindo_An_assortment_of_charming_and_amusing_animal_faces_f_afb5975b-1fd6-410a-855a-452269ddaf93_1.png,Expressões animais adoráveis em closeup gato brincalhão pug sorridente e coelhos curiosos criando atmosfera leve e charmosa,"gato, pug, coelhos, expressões animais, animais adoráveis, closeup, brincalhão, sorridente, curiosos, atmosfera leve, charmosa, fofura, amor animal, bichinhos, pets, adoráveis, divertidos, criaturas, fofos, alegria, fofura, diversão, sorriso, amor, carinho, peludos, engraçados, ternura, expressões faciais, natureza, domesticados, animais de estimação, ternura, cativante, encantador, pequenos, closeup, expressões adoráveis",1,
meulindo_An_assortment_of_charming_and_amusing_animal_faces_f_afb5975b-1fd6-410a-855a-452269ddaf93_2.png,Expressões animais adoráveis em closeup gato brincalhão pug sorridente e coelhos curiosos criando atmosfera leve e charmosa,"gato, pug, coelhos, expressões animais, animais adoráveis, closeup, brincalhão, sorridente, curiosos, atmosfera leve, charmosa, fofura, amor animal, bichinhos, pets, adoráveis, divertidos, criaturas, fofos, alegria, fofura, diversão, sorriso, amor, carinho, peludos, engraçados, ternura, expressões faciais, natureza, domesticados, animais de estimação, ternura, cativante, encantador, pequenos, closeup, expressões adoráveis",1,
meulindo_An_assortment_of_charming_and_amusing_animal_faces_f_afb5975b-1fd6-410a-855a-452269ddaf93_3.png,Expressões animais adoráveis em closeup gato brincalhão pug sorridente e coelhos curiosos criando atmosfera leve e charmosa,"gato, pug, coelhos, expressões animais, animais adoráveis, closeup, brincalhão, sorridente, curiosos, atmosfera leve, charmosa, fofura, amor animal, bichinhos, pets, adoráveis, divertidos, criaturas, fofos, alegria, fofura, diversão, sorriso, amor, carinho, peludos, engraçados, ternura, expressões faciais, natureza, domesticados, animais de estimação, ternura, cativante, encantador, pequenos, closeup, expressões adoráveis",1,
meulindo_An_injured_hawk_spreads_its_wings_as_it_is_released__90ac7ec3-285d-4799-adec-5f989c06294d_0.png,Reabilitação de Vida Selvagem Esperança na Preservação da Natureza em um Cenário de Floresta Serena,"preservação da natureza, reabilitação de vida selvagem, esperança, cenário de floresta, conservação ambiental, fauna silvestre, ecossistema, biodiversidade, cuidado com o meio ambiente, resgate de animais, proteção da vida selvagem, recuperação ecológica, equilíbrio ambiental, educação ambiental, sustentabilidade, harmonia ecológica, beleza natural, conservação da fauna, ecologia, vida selvagem, tranquilidade florestal, fauna ameaçada, conservação da flora, equilíbrio ecológico, habitat natural, responsabilidade ambiental, cuidado com a vida selvagem, proteção do habitat, vida em harmonia, preservação ecológica, regeneração ambiental, reequilíbrio da natureza, proteção dos ecossistemas, beleza da floresta, coexistência harmônica, comunidade animal, preservação dos recursos naturais, vínculo com a natureza, recuperação da flora e fauna",1,
meulindo_An_injured_hawk_spreads_its_wings_as_it_is_released__90ac7ec3-285d-4799-adec-5f989c06294d_1.png,Reabilitação de Vida Selvagem Esperança na Preservação da Natureza em um Cenário de Floresta Serena,"preservação da natureza, reabilitação de vida selvagem, esperança, cenário de floresta, conservação ambiental, fauna silvestre, ecossistema, biodiversidade, cuidado com o meio ambiente, resgate de animais, proteção da vida selvagem, recuperação ecológica, equilíbrio ambiental, educação ambiental, sustentabilidade, harmonia ecológica, beleza natural, conservação da fauna, ecologia, vida selvagem, tranquilidade florestal, fauna ameaçada, conservação da flora, equilíbrio ecológico, habitat natural, responsabilidade ambiental, cuidado com a vida selvagem, proteção do habitat, vida em harmonia, preservação ecológica, regeneração ambiental, reequilíbrio da natureza, proteção dos ecossistemas, beleza da floresta, coexistência harmônica, comunidade animal, preservação dos recursos naturais, vínculo com a natureza, recuperação da flora e fauna",1,
meulindo_An_injured_hawk_spreads_its_wings_as_it_is_released__90ac7ec3-285d-4799-adec-5f989c06294d_2.png,Reabilitação de Vida Selvagem Esperança na Preservação da Natureza em um Cenário de Floresta Serena,"preservação da natureza, reabilitação de vida selvagem, esperança, cenário de floresta, conservação ambiental, fauna silvestre, ecossistema, biodiversidade, cuidado com o meio ambiente, resgate de animais, proteção da vida selvagem, recuperação ecológica, equilíbrio ambiental, educação ambiental, sustentabilidade, harmonia ecológica, beleza natural, conservação da fauna, ecologia, vida selvagem, tranquilidade florestal, fauna ameaçada, conservação da flora, equilíbrio ecológico, habitat natural, responsabilidade ambiental, cuidado com a vida selvagem, proteção do habitat, vida em harmonia, preservação ecológica, regeneração ambiental, reequilíbrio da natureza, proteção dos ecossistemas, beleza da floresta, coexistência harmônica, comunidade animal, preservação dos recursos naturais, vínculo com a natureza, recuperação da flora e fauna",1,
meulindo_An_injured_hawk_spreads_its_wings_as_it_is_released__90ac7ec3-285d-4799-adec-5f989c06294d_3.png,Reabilitação de Vida Selvagem Esperança na Preservação da Natureza em um Cenário de Floresta Serena,"preservação da natureza, reabilitação de vida selvagem, esperança, cenário de floresta, conservação ambiental, fauna silvestre, ecossistema, biodiversidade, cuidado com o meio ambiente, resgate de animais, proteção da vida selvagem, recuperação ecológica, equilíbrio ambiental, educação ambiental, sustentabilidade, harmonia ecológica, beleza natural, conservação da fauna, ecologia, vida selvagem, tranquilidade florestal, fauna ameaçada, conservação da flora, equilíbrio ecológico, habitat natural, responsabilidade ambiental, cuidado com a vida selvagem, proteção do habitat, vida em harmonia, preservação ecológica, regeneração ambiental, reequilíbrio da natureza, proteção dos ecossistemas, beleza da floresta, coexistência harmônica, comunidade animal, preservação dos recursos naturais, vínculo com a natureza, recuperação da flora e fauna",1,
meulindo_An_intimate_moment_is_captured_as_a_playful_kitten_p_b42576f5-e3ba-43b4-a6ba-7f164c196dc3_0.png,Brincadeira de gato a jovialidade e energia de um gatinho brincando com um brinquedo de penas sob a luz suave do sol,"gato, brincadeira, jovialidade, energia, gatinho, brinquedo de penas, luz suave, sol, diversão, felino, pelúcia, agilidade, entretenimento, movimento, diversidade, animal de estimação, companhia, atividade, divertido, fofura, agitação, brincalhão, exercício, alegria, interação, curiosidade, brilho, brincadeira, mascote, animação, vitalidade, estimulação, brilho, brinquedo, vivacidade, brincadeira de gato",1,
meulindo_An_intimate_moment_is_captured_as_a_playful_kitten_p_b42576f5-e3ba-43b4-a6ba-7f164c196dc3_1.png,Brincadeira de gato a jovialidade e energia de um gatinho brincando com um brinquedo de penas sob a luz suave do sol,"gato, brincadeira, jovialidade, energia, gatinho, brinquedo de penas, luz suave, sol, diversão, felino, pelúcia, agilidade, entretenimento, movimento, diversidade, animal de estimação, companhia, atividade, divertido, fofura, agitação, brincalhão, exercício, alegria, interação, curiosidade, brilho, brincadeira, mascote, animação, vitalidade, estimulação, brilho, brinquedo, vivacidade, brincadeira de gato",1,
meulindo_An_intimate_moment_is_captured_as_a_playful_kitten_p_b42576f5-e3ba-43b4-a6ba-7f164c196dc3_2.png,Brincadeira de gato a jovialidade e energia de um gatinho brincando com um brinquedo de penas sob a luz suave do sol,"gato, brincadeira, jovialidade, energia, gatinho, brinquedo de penas, luz suave, sol, diversão, felino, pelúcia, agilidade, entretenimento, movimento, diversidade, animal de estimação, companhia, atividade, divertido, fofura, agitação, brincalhão, exercício, alegria, interação, curiosidade, brilho, brincadeira, mascote, animação, vitalidade, estimulação, brilho, brinquedo, vivacidade, brincadeira de gato",1,
meulindo_An_intimate_moment_is_captured_as_a_playful_kitten_p_b42576f5-e3ba-43b4-a6ba-7f164c196dc3_3.png,Brincadeira de gato a jovialidade e energia de um gatinho brincando com um brinquedo de penas sob a luz suave do sol,"gato, brincadeira, jovialidade, energia, gatinho, brinquedo de penas, luz suave, sol, diversão, felino, pelúcia, agilidade, entretenimento, movimento, diversidade, animal de estimação, companhia, atividade, divertido, fofura, agitação, brincalhão, exercício, alegria, interação, curiosidade, brilho, brincadeira, mascote, animação, vitalidade, estimulação, brilho, brinquedo, vivacidade, brincadeira de gato",1,
meulindo_An_unlikely_duo_a_goat_and_a_horse_graze_peacefully__79c3607a-2ec5-4aed-b4fd-a72d0d7ea38e_0.png,Harmonia Pastoral Cavalo e Cabra Compartilham Momento Tranquilo e Acolhedor Sob o Sol,"cavalos, cabras, harmonia, pastoral, tranquilidade, acolhimento, sol, convivência, animais, natureza, paz, serenidade, compartilhamento, amizade, equilíbrio, bem-estar, interação, relaxamento, cumplicidade, vida rural, simbiose, comunhão, encontro, proximidade, seres vivos, descanso, conexão, contemplação, simplicidade, gentileza, bondade, convívio, tranquilidade campestre, interdependência, serenidade rural, comunicação pacífica, ternura, convívio harmonioso, vivência rural, colaboração animal",1,
meulindo_An_unlikely_duo_a_goat_and_a_horse_graze_peacefully__79c3607a-2ec5-4aed-b4fd-a72d0d7ea38e_3.png,Harmonia Pastoral Cavalo e Cabra Compartilham Momento Tranquilo e Acolhedor Sob o Sol,"cavalos, cabras, harmonia, pastoral, tranquilidade, acolhimento, sol, convivência, animais, natureza, paz, serenidade, compartilhamento, amizade, equilíbrio, bem-estar, interação, relaxamento, cumplicidade, vida rural, simbiose, comunhão, encontro, proximidade, seres vivos, descanso, conexão, contemplação, simplicidade, gentileza, bondade, convívio, tranquilidade campestre, interdependência, serenidade rural, comunicação pacífica, ternura, convívio harmonioso, vivência rural, colaboração animal",1,
meulindo_At_dusk_a_raccoon_emerges_from_a_shadowy_alley_its_e_6889058c-ad22-4a2a-8583-204966275568_0.png,Um guaxinim explorando a selva de concreto adaptação da vida selvagem no coração da metrópole,"guaxinim, selva de concreto, adaptação, vida selvagem, metrópole, urbanização, natureza urbana, biodiversidade, coexistência, equilíbrio ecológico, convivência urbana, preservação ambiental, fauna urbana, interação homem-natureza, ecossistema urbano, desafios ambientais, sobrevivência, conservação, ecologia urbana, habitante urbano, equilíbrio ecológico, sustentabilidade, harmonia urbana, adaptação animal, vida urbana, urbanismo, coabitação, conservação da vida selvagem, conservação urbana, coleta seletiva, preservação da natureza, reutilização, reciclagem, conservação urbana, proteção ambiental, ocupação humana, preservação do habitat",1,
meulindo_At_dusk_a_raccoon_emerges_from_a_shadowy_alley_its_e_6889058c-ad22-4a2a-8583-204966275568_1.png,Um guaxinim explorando a selva de concreto adaptação da vida selvagem no coração da metrópole,"guaxinim, selva de concreto, adaptação, vida selvagem, metrópole, urbanização, natureza urbana, biodiversidade, coexistência, equilíbrio ecológico, convivência urbana, preservação ambiental, fauna urbana, interação homem-natureza, ecossistema urbano, desafios ambientais, sobrevivência, conservação, ecologia urbana, habitante urbano, equilíbrio ecológico, sustentabilidade, harmonia urbana, adaptação animal, vida urbana, urbanismo, coabitação, conservação da vida selvagem, conservação urbana, coleta seletiva, preservação da natureza, reutilização, reciclagem, conservação urbana, proteção ambiental, ocupação humana, preservação do habitat",1,
meulindo_At_dusk_a_raccoon_emerges_from_a_shadowy_alley_its_e_6889058c-ad22-4a2a-8583-204966275568_2.png,Um guaxinim explorando a selva de concreto adaptação da vida selvagem no coração da metrópole,"guaxinim, selva de concreto, adaptação, vida selvagem, metrópole, urbanização, natureza urbana, biodiversidade, coexistência, equilíbrio ecológico, convivência urbana, preservação ambiental, fauna urbana, interação homem-natureza, ecossistema urbano, desafios ambientais, sobrevivência, conservação, ecologia urbana, habitante urbano, equilíbrio ecológico, sustentabilidade, harmonia urbana, adaptação animal, vida urbana, urbanismo, coabitação, conservação da vida selvagem, conservação urbana, coleta seletiva, preservação da natureza, reutilização, reciclagem, conservação urbana, proteção ambiental, ocupação humana, preservação do habitat",1,
meulindo_At_dusk_a_raccoon_emerges_from_a_shadowy_alley_its_e_6889058c-ad22-4a2a-8583-204966275568_3.png,Um guaxinim explorando a selva de concreto adaptação da vida selvagem no coração da metrópole,"guaxinim, selva de concreto, adaptação, vida selvagem, metrópole, urbanização, natureza urbana, biodiversidade, coexistência, equilíbrio ecológico, convivência urbana, preservação ambiental, fauna urbana, interação homem-natureza, ecossistema urbano, desafios ambientais, sobrevivência, conservação, ecologia urbana, habitante urbano, equilíbrio ecológico, sustentabilidade, harmonia urbana, adaptação animal, vida urbana, urbanismo, coabitação, conservação da vida selvagem, conservação urbana, coleta seletiva, preservação da natureza, reutilização, reciclagem, conservação urbana, proteção ambiental, ocupação humana, preservação do habitat",1,
meulindo_A_baby_duckling_sits_contentedly_in_a_teacup_surroun_7f93e0d8-7e13-4fc6-9043-984fd3cd10ba_0.png,Patozinho contente em xícara cercado por flores suaves sob a suave luz da manhã evoca sentimento de encanto e alegria,"patozinho contente, xícara, flores suaves, suave luz, manhã, encanto, alegria, natureza, tranquilidade, serenidade, felicidade, leveza, delicadeza, beleza, serenidade, simplicidade, inspiração, harmonia, gratidão, tranquilidade, contemplação, bem-estar, paz, calma, satisfação, contentamento, admiração, encantamento, aconchego, apreciação, amor, doçura, inocência, ternura, sonho, fantasia, magia, esperança, sonhos, serenidade, suavidade, refinamento",1,
meulindo_A_baby_duckling_sits_contentedly_in_a_teacup_surroun_7f93e0d8-7e13-4fc6-9043-984fd3cd10ba_1.png,Patozinho contente em xícara cercado por flores suaves sob a suave luz da manhã evoca sentimento de encanto e alegria,"patozinho contente, xícara, flores suaves, suave luz, manhã, encanto, alegria, natureza, tranquilidade, serenidade, felicidade, leveza, delicadeza, beleza, serenidade, simplicidade, inspiração, harmonia, gratidão, tranquilidade, contemplação, bem-estar, paz, calma, satisfação, contentamento, admiração, encantamento, aconchego, apreciação, amor, doçura, inocência, ternura, sonho, fantasia, magia, esperança, sonhos, serenidade, suavidade, refinamento",1,
meulindo_A_baby_duckling_sits_contentedly_in_a_teacup_surroun_7f93e0d8-7e13-4fc6-9043-984fd3cd10ba_2.png,Patozinho contente em xícara cercado por flores suaves sob a suave luz da manhã evoca sentimento de encanto e alegria,"patozinho contente, xícara, flores suaves, suave luz, manhã, encanto, alegria, natureza, tranquilidade, serenidade, felicidade, leveza, delicadeza, beleza, serenidade, simplicidade, inspiração, harmonia, gratidão, tranquilidade, contemplação, bem-estar, paz, calma, satisfação, contentamento, admiração, encantamento, aconchego, apreciação, amor, doçura, inocência, ternura, sonho, fantasia, magia, esperança, sonhos, serenidade, suavidade, refinamento",1,
meulindo_A_baby_duckling_sits_contentedly_in_a_teacup_surroun_7f93e0d8-7e13-4fc6-9043-984fd3cd10ba_3.png,Patozinho contente em xícara cercado por flores suaves sob a suave luz da manhã evoca sentimento de encanto e alegria,"patozinho contente, xícara, flores suaves, suave luz, manhã, encanto, alegria, natureza, tranquilidade, serenidade, felicidade, leveza, delicadeza, beleza, serenidade, simplicidade, inspiração, harmonia, gratidão, tranquilidade, contemplação, bem-estar, paz, calma, satisfação, contentamento, admiração, encantamento, aconchego, apreciação, amor, doçura, inocência, ternura, sonho, fantasia, magia, esperança, sonhos, serenidade, suavidade, refinamento",1,
meulindo_A_baby_elephant_and_a_young_giraffe_stand_side_by_si_248a24f1-3090-452a-9fab-948c50c69c35_0.png,Amizade Inusitada Elefante Bebê e Girafa Jovem Brincando ao Pôr do Sol em Claro na Clareira,"girafa, elefante, amizade, brincadeira, pôr do sol, clareira, natureza, animais, diversão, atípico, incomum, inusitado, curiosidade, aprendizado, interação, amizade improvável, peculiar, inesperado, selvagem, harmonia, amizade animal, mamíferos, convivência, harmonia, fauna, união, afeto, cumplicidade, surpreendente, bonito, singular, extraordinário, belo, reaproximação, alegria, convívio, entrosamento, encantador, felicidade",1,
meulindo_A_baby_elephant_and_a_young_giraffe_stand_side_by_si_248a24f1-3090-452a-9fab-948c50c69c35_1.png,Amizade Inusitada Elefante Bebê e Girafa Jovem Brincando ao Pôr do Sol em Claro na Clareira,"girafa, elefante, amizade, brincadeira, pôr do sol, clareira, natureza, animais, diversão, atípico, incomum, inusitado, curiosidade, aprendizado, interação, amizade improvável, peculiar, inesperado, selvagem, harmonia, amizade animal, mamíferos, convivência, harmonia, fauna, união, afeto, cumplicidade, surpreendente, bonito, singular, extraordinário, belo, reaproximação, alegria, convívio, entrosamento, encantador, felicidade",1,
meulindo_A_baby_elephant_and_a_young_giraffe_stand_side_by_si_248a24f1-3090-452a-9fab-948c50c69c35_3.png,Amizade Inusitada Elefante Bebê e Girafa Jovem Brincando ao Pôr do Sol em Claro na Clareira,"girafa, elefante, amizade, brincadeira, pôr do sol, clareira, natureza, animais, diversão, atípico, incomum, inusitado, curiosidade, aprendizado, interação, amizade improvável, peculiar, inesperado, selvagem, harmonia, amizade animal, mamíferos, convivência, harmonia, fauna, união, afeto, cumplicidade, surpreendente, bonito, singular, extraordinário, belo, reaproximação, alegria, convívio, entrosamento, encantador, felicidade",1,
meulindo_A_baby_elephant_and_a_young_giraffe_stand_side_by_si_4e7425e3-742c-462f-89b2-3f163651e318_0.png,Amizade Inusitada Elefante Bebê e Girafa Jovem Brincando ao Pôr do Sol em Claro na Clareira,"girafa, elefante, amizade, brincadeira, pôr do sol, clareira, natureza, animais, diversão, atípico, incomum, inusitado, curiosidade, aprendizado, interação, amizade improvável, peculiar, inesperado, selvagem, harmonia, amizade animal, mamíferos, convivência, harmonia, fauna, união, afeto, cumplicidade, surpreendente, bonito, singular, extraordinário, belo, reaproximação, alegria, convívio, entrosamento, encantador, felicidade",1,
meulindo_A_baby_elephant_and_a_young_giraffe_stand_side_by_si_4e7425e3-742c-462f-89b2-3f163651e318_1.png,Amizade Inusitada Elefante Bebê e Girafa Jovem Brincando ao Pôr do Sol em Claro na Clareira,"girafa, elefante, amizade, brincadeira, pôr do sol, clareira, natureza, animais, diversão, atípico, incomum, inusitado, curiosidade, aprendizado, interação, amizade improvável, peculiar, inesperado, selvagem, harmonia, amizade animal, mamíferos, convivência, harmonia, fauna, união, afeto, cumplicidade, surpreendente, bonito, singular, extraordinário, belo, reaproximação, alegria, convívio, entrosamento, encantador, felicidade",1,
