Filename,Title,Keywords,Category,Releases
meulindo_An_empathetic_scene_of_a_person_engaged_in_a_therape_c8e13eea-31e9-4cc9-a921-7a8bfe043188_2.png,teste,"Vidro, artesanato, câmera, foco, textura, luz, sombra, reflexo, transparência, abstrato, criatividade, artista, técnica, produção, estúdio, still, macro, detalhes, colorido, fundido, soprado, habilidade, criação, escultura, moldagem, derretimento, artístico, contemporâneo",6,
meulindo_An_empathetic_scene_of_a_person_engaged_in_a_therape_c8e13eea-31e9-4cc9-a921-7a8bfe043188_3.png,teste,"Vidro, artesanato, câmera, foco, textura, luz, sombra, reflexo, transparência, abstrato, criatividade, artista, técnica, produção, estúdio, still, macro, detalhes, colorido, fundido, soprado, habilidade, criação, escultura, moldagem, derretimento, artístico, contemporâneo",6,
meulindo_An_empathetic_scene_of_a_person_engaged_in_a_therape_d222e958-8f84-4ddb-bac7-c0cd12967c9a_0.png,teste,"Vidro, artesanato, câmera, foco, textura, luz, sombra, reflexo, transparência, abstrato, criatividade, artista, técnica, produção, estúdio, still, macro, detalhes, colorido, fundido, soprado, habilidade, criação, escultura, moldagem, derretimento, artístico, contemporâneo",6,
meulindo_An_empathetic_scene_of_a_person_engaged_in_a_therape_d222e958-8f84-4ddb-bac7-c0cd12967c9a_1.png,teste,"Vidro, artesanato, câmera, foco, textura, luz, sombra, reflexo, transparência, abstrato, criatividade, artista, técnica, produção, estúdio, still, macro, detalhes, colorido, fundido, soprado, habilidade, criação, escultura, moldagem, derretimento, artístico, contemporâneo",6,
meulindo_An_empathetic_scene_of_a_person_engaged_in_a_therape_d222e958-8f84-4ddb-bac7-c0cd12967c9a_2.png,teste,"Vidro, artesanato, câmera, foco, textura, luz, sombra, reflexo, transparência, abstrato, criatividade, artista, técnica, produção, estúdio, still, macro, detalhes, colorido, fundido, soprado, habilidade, criação, escultura, moldagem, derretimento, artístico, contemporâneo",6,
meulindo_An_empathetic_scene_of_a_person_engaged_in_a_therape_d222e958-8f84-4ddb-bac7-c0cd12967c9a_3.png,teste,"Vidro, artesanato, câmera, foco, textura, luz, sombra, reflexo, transparência, abstrato, criatividade, artista, técnica, produção, estúdio, still, macro, detalhes, colorido, fundido, soprado, habilidade, criação, escultura, moldagem, derretimento, artístico, contemporâneo",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_1743f86b-4ff7-4917-965e-e5d729fd89bc_0.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_1743f86b-4ff7-4917-965e-e5d729fd89bc_1.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_1743f86b-4ff7-4917-965e-e5d729fd89bc_2.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_1743f86b-4ff7-4917-965e-e5d729fd89bc_3.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_4d22b441-2003-4915-b84c-6175bf1dc40b_0.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_4d22b441-2003-4915-b84c-6175bf1dc40b_1.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_4d22b441-2003-4915-b84c-6175bf1dc40b_2.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_4d22b441-2003-4915-b84c-6175bf1dc40b_3.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_51d9736a-82c5-4176-aefe-26d9d20a3803_0.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_51d9736a-82c5-4176-aefe-26d9d20a3803_1.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_51d9736a-82c5-4176-aefe-26d9d20a3803_2.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_51d9736a-82c5-4176-aefe-26d9d20a3803_3.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_8b775be9-2911-4aff-aedb-437ba760acae_0.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_8b775be9-2911-4aff-aedb-437ba760acae_1.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_8b775be9-2911-4aff-aedb-437ba760acae_2.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_8b775be9-2911-4aff-aedb-437ba760acae_3.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_b8824ea5-febc-4d54-9b59-cf36ccf84d0e_0.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_b8824ea5-febc-4d54-9b59-cf36ccf84d0e_1.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_b8824ea5-febc-4d54-9b59-cf36ccf84d0e_2.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
meulindo_An_image_of_a_tranquil_retreat_center_encouraging_in_b8824ea5-febc-4d54-9b59-cf36ccf84d0e_3.png,teste de segundos,"teste, segundos, cronômetro, contagem, tempo, medição, precisão, laboratório, ciência, experimento, análise, equipamento, máquina, tecnologia, pesquisa, monitoramento, relógio, cronometragem, investigação, controle, exame, aferição, performance, cronômetro digital, laboratório de testes, medida, tempo decorrido",6,
